12518.25825100828	0.04581402224741803
12809.845943817521	0.04121622346243019
13108.225586504506	0.03789497478590211
13413.555383905334	0.03529389507837455
13725.99722592013	0.033159873233875745
14045.716773349133	0.03135393210046904
14372.883545728406	0.029794953368404795
14707.671011211229	0.028427164712532333
15050.256678543235	0.02721166749718575
15400.822191179936	0.026121814182040196
15759.553423596348	0.025138500063498187
16126.640579840303	0.024235586718888584
16502.278294381013	0.023416002515771816
16886.66573530691	0.02265273327589036
17280.006709927082	0.021953272325329856
17682.509772832786	0.021300845915054163
18094.388336475728	0.020689874428772598
18515.860784322253	0.02012121841283556
18947.15058664298	0.01958945953765154
19388.48641899993	0.01909010155039113
19840.102283493194	0.018619208176301916
20302.237632832006	0.018170969431443782
20775.137497295585	0.017747498591254483
21259.05261465169	0.01734664585414447
21754.239563100906	0.016966667081629565
22260.96089731788	0.016604640015413178
22779.48528766131	0.01625699805382035
23310.087662626345	0.015925141543567167
23853.049354615592	0.015608442926241226
24408.658249105138	0.01530649204492896
24977.208937285097	0.015019088987570477
25559.00287225605	0.014746244452122914
26154.34852886327	0.014482022595431548
26763.561567254223	0.014222778538303373
27386.965000245804	0.013976829990519008
28024.889364589802	0.013744792532145797
28677.672896228167	0.013519933611848632
29345.661709629985	0.013296528774238325
30029.209981306067	0.013087036404154623
30728.68013759776	0.012890556136359704
31444.44304684057	0.012687639163203271
32176.878216003224	0.012499426596333227
32926.37399190741	0.012322055714108
33693.32776713411	0.012139411728753166
34478.14619072687	0.011973150187433543
35281.24538380216	0.011807396981293418
36103.05116018251	0.011646640695094442
36943.9992521683	0.011499339679926886
37804.535541569225	0.011344432498721732
38685.116296116474	0.01120951579296264
39586.20841138197	0.011063806240598283
40508.28965833268	0.010936513180845606
41451.84893665075	0.010802957491244821
42417.38653395513	0.010684818126317872
43405.414391060374	0.01056096743777493
44416.45637341425	0.010454157875417713
45451.04854885862	0.01033787415653058
46509.73947185934	0.010241934209390709
47593.090474357225	0.010134883709663858
48701.67596339374	0.010043507048435958
49836.08372566883	0.009954797049071864
50996.915239193826	0.009866550647661943
52184.78599220273	0.009793600377536434
53400.325809491886	0.009716370189815408
54644.179186362104	0.009644862590944336
55917.00563033816	0.00958575810136933
57219.48001084848	0.009531058615364367
58552.29291704991	0.009472374538014175
59916.1510239873	0.009423935445297339
61311.77746728151	0.009384010572201364
62739.91222654618	0.009351135280279773
64201.31251773441	0.009319941136937704
65696.75319462425	0.009286673389283892
