359.47353034527674	0.046944866833932564
367.84674451274486	0.04197513956799434
376.4149958931806	0.038472442775821646
385.18282748688074	0.03575928636653669
394.15488811421153	0.03354852182962947
403.33593488047757	0.03168940899258456
412.7308356981991	0.03008809966113747
422.34457186814666	0.02868644747374483
432.18224072048963	0.027444792253709077
442.2490583174712	0.026333194642230426
452.55036221903066	0.025324280632515583
463.09161431285077	0.024409666797204743
473.87840371032223	0.023571410152510994
484.9164497099631	0.02280014022495024
496.2116048298677	0.022084583557030038
507.7698579107902	0.021425511169164003
519.5973372915062	0.02080634367553466
531.7003140581379	0.020226278749682424
544.0852053691684	0.01968441308286018
556.7585778579047	0.01917605650577104
569.7271511141928	0.01869731179642572
582.9978012472315	0.018244941924387494
596.5775645313802	0.017816262280281166
610.4736411368804	0.01740905417863871
624.693398947486	0.017021495182855572
639.2443774670074	0.016652103550007024
654.1342918168623	0.016299694779411154
669.3710368267288	0.01596334835586179
684.9626912204944	0.015642383771753997
700.9175218996977	0.015336344984861385
717.2439883267531	0.015044992904354557
733.9507470102651	0.014768306100088672
751.0466560948292	0.0144969789870367
768.5407800577319	0.014234618080529499
786.4423945150619	0.0139856431186945
804.7609911397586	0.013750678923542713
823.5062826942287	0.013522392011479457
842.6882081801783	0.0132968594641465
862.3169381084022	0.013085463193275217
882.4028798913243	0.012888064505876946
902.9566833611477	0.012682119292628654
923.9892464165348	0.012489792626518878
945.5117208008154	0.012311380471154947
967.5355180147909	0.012125606794098426
990.0723153672644	0.011956377186013733
1013.134062166503	0.01179258069244821
1036.732986055917	0.011630258204965554
1060.8815994973202	0.011486305164129877
1085.5927064052048	0.011331465018381021
1110.8794089355447	0.011197695633323344
1136.7551144327297	0.01105580865626293
1163.2335425383185	0.010928881173013884
1190.3287324653772	0.010798549540403856
1218.0550504422527	0.010683051900005678
1246.4271973297382	0.010562898331493601
1275.4602164156624	0.010461190975280872
1305.1695013910407	0.010348179247682549
1335.5708045120175	0.01025462440235386
1366.680244951917	0.01015453706353777
1398.514317347842	0.010062711841302802
1431.0899005463489	0.009980174806100289
1464.4242665528393	0.00988925735175452
1498.5350896894045	0.009812905328000512
1533.4404559659797	0.009738211322338073
1569.1588726697908	0.009660080065503058
1605.7092781781641	0.009593712618437163
1643.1110519999042	0.009531375161348304
1681.3840250505607	0.009460744134827946
1720.5484901670459	0.009399896654495235
1760.6252128671692	0.009347634782089243
1801.6354423597863	0.00928844386925394
1843.600922811407	0.009231031001477
1886.5439048752432	0.00918114694522377
1930.487157488805	0.009137650624100768
1975.4539799462877	0.009089484362129438
2021.4682142521629	0.00903955387725352
2068.5542577625274	0.008995365401144083
2116.73707612091	0.008956147877500365
2166.0422164953793	0.008921316436501042
2216.495821123995	0.008878865053125554
2268.124641175761	0.008836827266338446
2320.956050934455	0.008799080174253154
2375.01806231284	0.008765092788640787
2430.339339704946	0.008734416902517663
2486.9492151843074	0.008705093123679343
2544.877704056222	0.008666553599089279
2604.1555207722654	0.008631552582979662
2664.8140952154986	0.0085996224566905
2726.8855893649993	0.008570551710792303
2790.4029143485764	0.008544054327530163
2855.3997478926904	0.00851987262585839
2921.9105521788238	0.008490252076910213
2989.9705921157806	0.008458844049281619
3059.615954037614	0.008430058716139374
3130.8835648370828	0.008403635665281666
3203.8112115447743	0.008379335382728182
3278.4375613642824	0.0083569368317219
3354.802182174073	0.008336236251871191
3432.9455635069094	0.008316707463413321
3512.9091380179266	0.008288605863612462
3594.735303452771	0.008262371293444095
3678.4674451274486	0.008237772063773498
3764.149958931806	0.008214614623806196
3851.8282748688075	0.008192770538030547
3941.548881142115	0.008172105447531804
4033.359348804776	0.008152507603349742
4127.308356981991	0.00813388631159601
4223.4457186814625	0.008108970492021946
4321.822407204896	0.008082107437477932
4422.490583174712	0.008056548494809128
4525.5036221903065	0.008032251272266352
4630.916143128507	0.008009187488130447
4738.7840371032225	0.007987338103685475
4849.164497099631	0.007966688766486563
4962.116048298678	0.007947225816163011
5077.698579107902	0.007920158406132288
5195.973372915062	0.007892533081351292
5317.003140581379	0.007866713841286226
5440.852053691684	0.007842641468736034
5567.585778579047	0.007820245966003742
5697.271511141928	0.007799448274047338
5829.97801247232	0.007780162798031584
5965.775645313802	0.007762192136257981
6104.736411368804	0.007735199364632551
6246.933989474859	0.007710229918980339
6392.443774670081	0.007687143162625697
6541.342918168623	0.007665804773595519
6693.710368267288	0.007646087329301231
6849.626912204945	0.007627870383895047
7009.175218996977	0.007611040314653852
7172.439883267531	0.007595490085452508
7339.507470102651	0.007578059390125585
7510.466560948285	0.007556034533179216
7685.40780057732	0.007535649807501135
7864.423945150619	0.007516771532517848
8047.609911397586	0.007499272231541282
8235.062826942287	0.007483033554361578
8426.882081801783	0.007467946091629637
8623.169381084022	0.0074539092464504225
8824.028798913243	0.007440831119883906
9029.566833611487	0.007428628307751645
9239.892464165348	0.0074172255380148475
9455.117208008145	0.007402082214169258
9675.35518014791	0.00738524755933073
9900.723153672645	0.007369445098105061
10131.34062166502	0.007354590955586433
10367.329860559148	0.0073406082649582665
10608.815994973202	0.007327426430029477
10855.927064052048	0.007314980801145537
11108.794089355459	0.007303212632893217
11367.551144327297	0.007292069107161508
11632.335425383186	0.007281503278483092
11903.287324653773	0.0072714737915300885
12180.550504422525	0.007261944383650711
12464.27197329737	0.0072528832242916294
12754.602164156624	0.007244193142357258
13051.695013910408	0.007230168918678526
13355.708045120202	0.007216813273260187
13666.802449519186	0.007204091222421897
13985.14317347842	0.0071919707320551715
14310.899005463487	0.007180422307930316
14644.242665528394	0.007169418642256273
14985.35089689403	0.007158934294871767
15334.404559659797	0.00714894536797721
15691.588726697906	0.0071394292447651084
16057.092781781674	0.007130364362004267
16431.11051999906	0.007121730059451838
16813.840250505607	0.007113506505043657
17205.48490167046	0.007105674678126052
17606.25212867169	0.0070982163843941485
18016.354423597844	0.007091114285982548
18436.00922811403	0.007084351890358946
18865.439048752432	0.007076777462034507
19304.87157488805	0.0070661378065405974
19754.5397994629	0.007056007379703915
20214.68214252163	0.0070463621298032875
20685.542577625274	0.007037178526211563
21167.3707612091	0.0070284333266152415
21660.42216495379	0.007020103376876135
22164.958211239926	0.007012165489877365
22681.24641175761	0.007004596428752441
23209.560509344552	0.006997373016410075
23750.180623128446	0.006990472405832918
24303.393397049484	0.006983872505214176
24869.492151843075	0.0069775525071937555
25448.777040562218	0.00697149351120135
26041.555207722653	0.006965679125494981
26648.140952154958	0.006960095949861649
27268.855893649994	0.006954733866964677
27904.029143485765	0.0069495860914368214
28553.99747892696	0.006944648948755945
29219.105521788268	0.006939921491177957
29899.705921157805	0.006935404989460387
30596.15954037614	0.006931102438462857
31308.835648370827	0.006927018124511529
32038.11211544771	0.0069231572645302815
32784.375613642755	0.0069195257057534315
33548.02182174073	0.0069144611686093645
34329.45563506909	0.0069088908231886206
35129.09138017931	0.006903755075844068
35947.35303452771	0.006899062540509982
36784.674451274484	0.006894819238354981
37641.49958931806	0.006891027375040122
38518.282748688034	0.006887684026464684
39415.48881142111	0.006884779757901956
40333.59348804776	0.006882297407988942
41273.08356981991	0.006880211204178682
42234.45718681471	0.006878486505277064
43218.22407204901	0.006877080482247849
44224.90583174712	0.006875943990291844
45255.036221903065	0.006875024743790187
46309.16143128508	0.0068742716690815085
47387.84037103217	0.006873639958393205
48491.64497099631	0.00687309604060558
49621.16048298677	0.006872621490763506
50776.985791079125	0.006872215042071101
51959.73372915067	0.006871892273316395
53170.03140581379	0.006871683099990221
54408.52053691684	0.006871627822833628
55675.85778579047	0.006871772607992373
56972.715111419224	0.006872165245571146
58299.78012472309	0.006872851623986119
59657.75645313802	0.0068738729295118985
61047.36411368804	0.006875263469903608
62469.33989474866	0.006877048925117294
63924.437746700816	0.006879245103657111
65413.42918168623	0.0068818573067702515
66937.10368267288	0.006884880694356857
68496.26912204937	0.006888301914592138
70091.7521899697	0.006892102173593353
71724.3988326753	0.00689626164127978
73395.0747010265	0.006900764660131946
75104.66560948301	0.006905604837581202
76854.07800577328	0.0069107889468999735
78644.23945150619	0.006916338711126358
80476.09911397587	0.006920549153154621
82350.62826942287	0.0069241492693509895
84268.82081801775	0.00692803231167046
86231.69381084022	0.006932233007782617
88240.28798913243	0.006936789135561819
90295.66833611496	0.006941742443937652
92398.92464165358	0.0069471404518400654
94551.17208008154	0.0069530384543851
96753.55180147909	0.0069595008556620555
99007.23153672644	0.006966601145135196
101313.4062166502	0.0069744201241081025
103673.29860559148	0.006983042452142733
106088.15994973201	0.006992552073416078
108559.27064052048	0.007003027189895235
111087.9408935546	0.007014535452939965
113675.51144327298	0.00702712963695524
116323.35425383186	0.007040843487879989
119032.87324653773	0.007055686882719251
121805.50504422525	0.00707163899681487
124642.7197329737	0.0070846724581986684
127546.02164156624	0.0070948490904214085
130516.95013910408	0.007105449569169833
133557.08045120203	0.007116333368714985
136668.02449519184	0.007127309431743027
139851.43173478422	0.007138146208960658
143108.99005463487	0.007148586846395172
146442.42665528393	0.007158375225685405
149853.5089689403	0.007167286962106712
153344.04559659798	0.0071751590104750206
156915.88726697906	0.0071819094338748226
160570.92781781676	0.007187543652599099
164311.1051999906	0.007192144831588558
168138.4025050561	0.0071958513210831805
172054.8490167046	0.007198829326107449
176062.52128671692	0.007201247301000899
180163.54423597845	0.007203257065985648
184360.0922811403	0.007204982451168202
188654.39048752433	0.007206516031069148
193048.7157488805	0.007207922132114007
197545.397994629	0.0072092421514360384
202146.82142521627	0.007210501296077341
206855.42577625273	0.007211715151850046
211673.70761209098	0.00721289529225194
216604.2216495379	0.007214054001151873
221649.58211239925	0.007215206592204864
226812.4641175761	0.007216373214900347
232095.6050934455	0.007217579512049322
237501.80623128446	0.007218853670397761
243033.9339704948	0.007220223587780361
248694.92151843075	0.007221712988129576
254487.77040562217	0.007223337714499308
260415.55207722654	0.007225102143115255
266481.4095215496	0.007226998368253992
272688.55893649993	0.007229007457875336
279040.29143485765	0.007231100010147838
285539.9747892696	0.0072332420660252
292191.0552178827	0.007235399934458074
298997.05921157805	0.007237544453788434
305961.59540376137	0.007239655852353852
313088.35648370825	0.0072417359123589636
320381.1211544771	0.007243795530004038
327843.7561364276	0.007245227721322721
335480.2182174073	0.007246438330775759
343294.55635069095	0.0072476786330535736
351290.913801793	0.007248960290050091
359473.5303452771	0.007250292291198375
367846.7445127449	0.007251680257601255
376414.9958931806	0.007253128593281045
385182.82748688036	0.007254641969192144
394154.88811421115	0.00725622760571723
403335.93488047755	0.007257897067856972
412730.8356981991	0.007259666506120155
422344.5718681471	0.007261556423937628
432182.24072049005	0.007263589462364012
442249.05831747124	0.007265787271707044
452550.3622190306	0.00726816893310557
463091.6143128508	0.0072707473980996255
473878.40371032176	0.007273528543520031
484916.4497099631	0.007276511779498091
496211.6048298678	0.007279692370297594
507769.8579107913	0.0072830582071876935
519597.3372915067	0.007286601777544973
531700.3140581379	0.00729031948144844
544085.2053691684	0.007294213673474466
556758.5778579047	0.007298291138074961
569727.1511141922	0.007302561491065818
582997.8012472308	0.007307034873542298
596577.5645313802	0.007311718971392126
610473.6411368804	0.007316616954143768
624693.3989474867	0.007321728067226202
639244.3774670082	0.0073270498151090145
654134.2918168623	0.007332581309583767
669371.0368267287	0.00733832696990757
684962.6912204938	0.0073442992354686275
700917.521899697	0.00735052040422077
717243.988326753	0.0073570227776256075
733950.747010265	0.0073638467937877025
751046.65609483	0.007371039546173325
768540.7800577327	0.007378652387465329
786442.3945150619	0.007386740812805395
804760.9911397586	0.007395362806807681
823506.2826942287	0.007404575878943139
842688.2081801775	0.007413882992510944
862316.9381084004	0.007420064211761008
882402.8798913261	0.007426673126947307
902956.6833611495	0.007433728703417617
923989.2464165357	0.007441247142486387
945511.7208008154	0.007449245038829871
967535.518014791	0.007457743543120279
990072.3153672644	0.007466771808683839
1.013134062166502e6	0.007476369567173318
1.0367329860559149e6	0.007486588501626774
1.060881599497318e6	0.007497492362483486
1.085592706405207e6	0.007509157008973139
1.110879408935546e6	0.007521671034330779
1.1367551144327298e6	0.007535136278623475
1.1632335425383186e6	0.007549669527091128
1.1903287324653773e6	0.007565403084976432
1.2180550504422525e6	0.00758248273010539
1.246427197329737e6	0.007594821569139688
1.2754602164156598e6	0.007606797222338717
1.3051695013910434e6	0.007619854932391037
1.3355708045120202e6	0.007634099649753492
1.3666802449519185e6	0.007649625732403872
1.398514317347842e6	0.007666505313232018
1.431089900546349e6	0.007684892844153499
1.4644242665528394e6	0.007704918620016338
1.4985350896894028e6	0.007726724285908943
1.5334404559659767e6	0.007750467949967735
1.569158872669794e6	0.007770754629921695
1.6057092781781675e6	0.007787599958352371
1.643111051999906e6	0.007806374032940663
1.6813840250505607e6	0.007828200070188761
1.720548490167046e6	0.007850832296616574
1.7606252128671692e6	0.007875606837733067
1.8016354423597844e6	0.00790299569735156
1.8436009228114032e6	0.007933760381294704
1.886543904875247e6	0.007958645291836245
1.930487157488809e6	0.007982612912679383
1.97545397994629e6	0.008009700323146633
2.0214682142521627e6	0.008041248451522673
