510550.1208018317	0.047925049462616075
522442.3608246077	0.042426683407664964
534611.606702434	0.038696790551261705
547064.3107305551	0.03586361890255782
559807.0754974777	0.033582278171262116
572846.6573857529	0.03167967166006252
586189.9701542947	0.03004877086660127
599844.088604154	0.02861790888973715
613816.2523296662	0.027355690680972496
628113.8695569835	0.026230703663671927
642744.5210720086	0.025215294669867497
657715.9642398356	0.024291849249350645
673036.1371178025	0.023454646244380543
688713.1626643571	0.022676232520686467
704755.3530459515	0.02196425672477827
721171.2140442706	0.02130221936331945
737969.4495661055	0.02068279757494142
755158.9662582808	0.020107401864110905
772748.8782300784	0.019570340497570532
790748.5118856527	0.019066736322402137
809167.4108690226	0.01858853045778753
828015.3411242322	0.01813662095857587
847302.2960733862	0.017709845525629514
867038.5019152884	0.01730592318591027
887234.4230475174	0.01692299434160951
907900.7676147821	0.01655956442290541
929048.4931865254	0.016214461076331628
950688.812566765	0.01588075788362335
972833.1997392814	0.015561465602904891
995493.3959512694	0.015256656310973876
1.0186814159387056e6	0.014966044773400024
1.0424095542967131e6	0.014688913798249029
1.0666903919983301e6	0.014424210812896816
1.0915368030651014e6	0.014164761041261763
1.1169619613930553e6	0.01391230918957328
1.1429793477376816e6	0.013672763059237689
1.1696027568615961e6	0.01344672850102048
1.1968463048487215e6	0.013224219403314353
1.2247244365888138e6	0.013005609369452845
1.2532519334363274e6	0.012800405895082634
1.2824439210476992e6	0.012605305711012357
1.3123158774011626e6	0.012405448415381212
1.3428836410033784e6	0.012219544187545778
1.3741634192872231e6	0.012043043294975311
1.4061717972051746e6	0.011861304691050515
1.4389257460228882e6	0.011694754235801677
1.472442632317577e6	0.011529870263834023
1.5067402271860058e6	0.011367075880068278
1.5418367156669504e6	0.01121857172798328
1.5777507063831633e6	0.01105646711051255
1.6145012414079e6	0.010910212787548825
1.6521078063612846e6	0.010761418728433796
1.6905903407418309e6	0.010616826883956383
1.729969248498647e6	0.010486625045724758
1.770265408849867e6	0.010347266935131732
1.811500187353096e6	0.01022539537818822
1.8536954472336953e6	0.010087141768508381
1.896873560976978e6	0.009966007028575833
1.9410574221903803e6	0.009840444363485341
1.9862704577419604e6	0.009725658362227758
2.032536640181637e6	0.009609745180408118
2.0798805004517369e6	0.009494954357684545
2.1283271408936493e6	0.009382712831588123
2.177902248557408e6	0.009275433147229936
2.2286321088212915e6	0.00917178820057108
2.2805436193287056e6	0.009070086627227173
2.333664304249651e6	0.00896665332356983
2.3880223288744083e6	0.00887089116894566
2.4436465145471524e6	0.008773557509327604
2.5005663539473894e6	0.0086885504411595
2.5588120267273984e6	0.008588593290307853
2.618414415513859e6	0.00850830622307086
2.679405122282243e6	0.0084135155768949
2.741816485112575e6	0.0083373049379509
2.8056815953355455e6	0.008252264734228888
2.871034315077949e6	0.008172950979756741
2.937909295216844e6	0.008099227330432286
3.0063419937518844e6	0.008019417248605505
3.0763686946056527e6	0.007954966227613328
3.148026526861854e6	0.007879279846019745
3.2213534844516614e6	0.0078120512381412415
3.2963884462985727e6	0.0077539115330366795
3.373171196932571e6	0.007681473329411471
3.451742447584382e6	0.0076217082747669735
3.5321438577711144e6	0.007565024424998254
3.614418057384696e6	0.00750061514255369
3.698608669294774e6	0.0074480029437076056
3.7847603324781856e6	0.00739971171110093
3.8729187256871103e6	0.007341688442656423
3.9631305916685266e6	0.007294071812642702
4.05544376194788e6	0.0072549568074778605
4.1499071821899624e6	0.007208287009141305
4.246570938150558e6	0.007164174537975644
4.34548628223258e6	0.007128180400817175
4.446705660660744e6	0.0070988865676832455
4.550282741289298e6	0.007072153376240738
4.656272442057406e6	0.007039543352061711
4.764730960107335e6	0.007013576231863145
4.875715801580983e6	0.006993271160223447
4.989285812110357e6	0.006977843248677248
5.105501208018318e6	0.006966664783276681
5.224423608246077e6	0.006959200045977921
5.34611606702434e6	0.006955007170927386
5.470643107305551e6	0.006953703310077174
5.598070754974777e6	0.006954930513247692
5.728466573857529e6	0.0069583140106773845
5.861899701542947e6	0.006963455744905663
5.99844088604154e6	0.006969974405224177
6.138162523296662e6	0.006977519814956439
6.281138695569823e6	0.006985748220008572
6.4274452107200865e6	0.006994358042922222
6.577159642398356e6	0.007003345885291545
6.730361371178025e6	0.007012662996980905
6.887131626643571e6	0.007022374332294754
7.047553530459515e6	0.0070326096593681
7.211712140442706e6	0.007043580221979273
7.379694495661055e6	0.007055537650045324
7.551589662582808e6	0.007068802493868509
7.727488782300784e6	0.007081905766475274
7.907485118856527e6	0.0070916367492838295
8.0916741086902255e6	0.007102939329324527
8.280153411242338e6	0.007116261333889542
8.473022960733863e6	0.007132167927529552
8.670385019152883e6	0.007151388718122296
8.872344230475174e6	0.007174906243465476
9.07900767614782e6	0.007203993942789284
9.290484931865254e6	0.007240456987154179
9.50688812566765e6	0.007268481624363153
9.728331997392815e6	0.007302396805257207
9.954933959512694e6	0.0073469212255972095
1.0186814159387056e7	0.007406651442472938
1.042409554296713e7	0.007455939435253664
1.0666903919983301e7	0.007521178947510826
1.0915368030651014e7	0.00760270053862998
1.1169619613930553e7	0.007682080447460197
1.1429793477376815e7	0.0077863061675081365
1.1696027568615962e7	0.007897180728705657
1.1968463048487214e7	0.008022116263667813
1.2247244365888137e7	0.008172209253308685
1.2532519334363272e7	0.008343712959367675
1.2824439210476993e7	0.008535864992972162
1.3123158774011627e7	0.008751059506266867
1.3428836410033785e7	0.008996118838201717
1.3741634192872232e7	0.009286001469615562
1.4061717972051745e7	0.009608753921373208
1.438925746022888e7	0.010003597358951831
1.47244263231758e7	0.010483480535435305
